timestamp,open,high,low,close,volume
2025-11-27 20:16:00+00:00,142.76771358211016,142.88332412852307,142.55924602435934,142.57409584549407,25874.23037586273
2025-11-27 20:17:00+00:00,142.57409584549407,142.8034016868819,142.54391562644105,142.59260882108615,28463.65554089674
2025-11-27 20:18:00+00:00,142.59260882108615,142.73234155939429,142.45349835892839,142.68007802280417,34378.47925035821
2025-11-27 20:19:00+00:00,142.68007802280417,142.8958925383921,142.61352834463796,142.8019740166371,29137.75268366685
2025-11-27 20:20:00+00:00,142.8019740166371,142.90432877363995,142.60751655641917,142.75945753559125,29955.48327849672
2025-11-27 20:21:00+00:00,142.75945753559125,142.81923287170721,142.61202719479357,142.63537442019577,25483.680194996952
2025-11-27 20:22:00+00:00,142.63537442019577,142.7594325379688,142.54522894521938,142.59825966099578,28799.893920091145
2025-11-27 20:23:00+00:00,142.59825966099578,142.7902740579642,142.5172606765787,142.67062117319534,29369.2759421279
2025-11-27 20:24:00+00:00,142.67062117319534,142.88721870714028,142.55097701640244,142.75513086531967,33536.88868984213
2025-11-27 20:25:00+00:00,142.75513086531967,142.87051475088728,142.60304701165867,142.72920350834482,30469.205642107176
2025-11-27 20:26:00+00:00,142.72920350834482,142.88554634358573,142.5879608635871,142.6482629142639,28179.04721548314
2025-11-27 20:27:00+00:00,142.6482629142639,142.8730795998848,142.60189698879654,142.7605954986542,28918.42625291583
2025-11-27 20:28:00+00:00,142.7605954986542,142.82387358811437,142.5744951867459,142.74256483589744,29563.65075981894
2025-11-27 20:29:00+00:00,142.74256483589744,142.816220884207,142.5229470236371,142.75656093411905,28816.582867394944
2025-11-27 20:30:00+00:00,142.75656093411905,142.8621022478158,142.55522662600043,142.6772065974035,33691.3164948488
2025-11-27 20:31:00+00:00,142.6772065974035,142.87954282129263,142.5629001188108,142.74024236128082,29723.378669488986
2025-11-27 20:32:00+00:00,142.74024236128082,142.8903845053549,142.6387027913476,142.7975542913342,31070.57641688293
2025-11-27 20:33:00+00:00,142.7975542913342,142.94178045605796,142.55420434776693,142.78443975817,30906.767957575903
2025-11-27 20:34:00+00:00,142.78443975817,142.97748231682755,142.72881321618695,142.84810446231307,31108.136718581234
2025-11-27 20:35:00+00:00,142.84810446231307,142.97157401481377,142.71028154079113,142.90298490289965,29878.97100159883
2025-11-27 20:36:00+00:00,142.90298490289965,142.91425169842924,142.6580560529343,142.83190500872544,26581.688799639043
2025-11-27 20:37:00+00:00,142.83190500872544,142.83190500872544,142.52684915945073,142.64363557526752,34071.54190416886
2025-11-27 20:38:00+00:00,142.64363557526752,142.70192031046534,142.34293681713672,142.4082063402915,33233.60785800915
2025-11-27 20:39:00+00:00,142.4082063402915,142.61604020302224,142.3097483463364,142.54138205610477,27333.939908829925
2025-11-27 20:40:00+00:00,142.54138205610477,142.7612767350599,142.43886140059627,142.65094061255556,29796.789013576912
2025-11-27 20:41:00+00:00,142.65094061255556,142.78639071035138,142.40719704441779,142.64725915587516,34695.36401397409
2025-11-27 20:42:00+00:00,142.64725915587516,142.78458798740826,142.5365411044441,142.6563409955153,28817.390864948095
2025-11-27 20:43:00+00:00,142.6563409955153,142.73761333636693,142.49441751443067,142.57956658765056,31478.567525192942
2025-11-27 20:44:00+00:00,142.57956658765056,142.74405988201272,142.47494712090304,142.62330753538333,23528.54123867504
2025-11-27 20:45:00+00:00,142.62330753538333,142.77745139235648,142.5072268923659,142.59788175129987,31223.70864540989
2025-11-27 20:46:00+00:00,142.59788175129987,142.71942730791778,142.42979536215358,142.62692248008827,26418.22531756792
2025-11-27 20:47:00+00:00,142.62692248008827,142.86644623032421,142.5550198486431,142.75893029220722,31459.109871603912
2025-11-27 20:48:00+00:00,142.75893029220722,142.8750219874759,142.5571918577601,142.6619705364648,28141.845010264897
2025-11-27 20:49:00+00:00,142.6619705364648,142.73384942463775,142.4931305907596,142.61861329002812,28424.904446719152
2025-11-27 20:50:00+00:00,142.61861329002812,142.72280441133367,142.46116459371427,142.7037254707912,23260.317881608025
2025-11-27 20:51:00+00:00,142.7037254707912,142.82899018392348,142.57262538900758,142.6962592870008,23921.264368310825
2025-11-27 20:52:00+00:00,142.6962592870008,142.80530720971356,142.5523703709767,142.66541729119697,23761.045581800932
2025-11-27 20:53:00+00:00,142.66541729119697,142.88998420251698,142.61792493007195,142.715461022609,29785.935867401924
2025-11-27 20:54:00+00:00,142.715461022609,142.865603704852,142.638315760866,142.74200944969763,22834.482116188927
2025-11-27 20:55:00+00:00,142.74200944969763,142.86021821129694,142.5341731848254,142.65117835861506,22710.746643049046
2025-11-27 20:56:00+00:00,142.65117835861506,142.81466419305437,142.52985756917423,142.65248500050504,23214.083880774775
2025-11-27 20:57:00+00:00,142.65248500050504,142.8158949934688,142.58177665797518,142.63219049010561,20955.38689293591
2025-11-27 20:58:00+00:00,142.63219049010561,142.78089654565005,142.4713458994037,142.54767911524576,27161.866750654935
2025-11-27 20:59:00+00:00,142.54767911524576,142.66436862140952,142.37761648535408,142.3981642945786,24000.316972333978
2025-11-27 21:00:00+00:00,142.3981642945786,142.5217485357007,142.14607817287225,142.2078205629597,33685.342476262005
2025-11-27 21:01:00+00:00,142.2078205629597,142.33414664890535,142.02927966913944,142.2409921627678,29975.766952365837
2025-11-27 21:02:00+00:00,142.2409921627678,142.363810144433,142.09570040440542,142.2435492924011,23408.08361455195
2025-11-27 21:03:00+00:00,142.2435492924011,142.31860101590064,141.9497881359975,142.0987906590717,31405.25700009003
2025-11-27 21:04:00+00:00,142.0987906590717,142.20472030685966,141.9763443056823,142.0764348640157,28016.12464352399
2025-11-27 21:05:00+00:00,142.0764348640157,142.2383616894425,141.9743090947895,142.00848276728033,34691.95056313802
2025-11-27 21:06:00+00:00,142.00848276728033,142.08721022402068,141.70408758625405,141.93645504639588,39750.723929383996
2025-11-27 21:07:00+00:00,141.93645504639588,142.07128053252734,141.81529907074224,141.97126819356964,23127.644986819923
2025-11-27 21:08:00+00:00,141.97126819356964,142.15284773746546,141.9047367815282,142.07501668545268,23311.586921596947
2025-11-27 21:09:00+00:00,142.07501668545268,142.19731767029234,141.96201606847433,142.07582281185037,24396.377679192967
2025-11-27 21:10:00+00:00,142.07582281185037,142.15735267041688,141.9158766907004,142.0458477172333,22547.97126622701
2025-11-27 21:11:00+00:00,142.0458477172333,142.185433870368,141.87433082759117,142.0458506944142,22016.426793334937
2025-11-27 21:12:00+00:00,142.0458506944142,142.17264247243676,141.8051331859413,142.02925090918578,26086.994075972932
2025-11-27 21:13:00+00:00,142.02925090918578,142.15184300016807,141.8801632225796,142.0299537646016,24738.49355469987
2025-11-27 21:14:00+00:00,142.0299537646016,142.17231233777827,141.91629396667156,142.04230543355058,24513.612377941015
2025-11-27 21:15:00+00:00,142.04230543355058,142.17675319040794,141.92294774057152,141.9833617558772,24730.63440028501
2025-11-27 21:16:00+00:00,141.9833617558772,142.10266234807054,141.84490504491558,142.00115566565088,23900.265848339113
2025-11-27 21:17:00+00:00,142.00115566565088,142.33118827023148,141.94360770282623,142.11826877890988,26157.53907028707
2025-11-27 21:18:00+00:00,142.11826877890988,142.35330633545775,142.1105637830772,142.23400955849476,28262.73763777289
2025-11-27 21:19:00+00:00,142.23400955849476,142.49814165468672,142.17712356654786,142.46918861378964,28421.73171518181
2025-11-27 21:20:00+00:00,142.46918861378964,142.55502728553972,142.2835680299035,142.4606034049449,22421.11539231511
2025-11-27 21:21:00+00:00,142.4606034049449,142.63728459954953,142.26440425793214,142.40781378923268,24924.698801501363
2025-11-27 21:22:00+00:00,142.40781378923268,142.47444883068022,142.25924742125585,142.3938662689188,20428.981923460797
2025-11-27 21:23:00+00:00,142.3938662689188,142.54346062754402,142.29412452050585,142.41667824778216,22665.72704569476
2025-11-27 21:24:00+00:00,142.41667824778216,142.49688023228796,142.28733420936365,142.3773133987745,25252.957297666646
2025-11-27 21:25:00+00:00,142.3773133987745,142.51572678204073,142.27149693012606,142.45659446303242,25251.097807112583
2025-11-27 21:26:00+00:00,142.45659446303242,142.51808123897086,142.28186718360678,142.37161610832987,22530.280558608105
2025-11-27 21:27:00+00:00,142.37161610832987,142.4881972539611,142.24506060542734,142.42269569261651,23191.06036939224
2025-11-27 21:28:00+00:00,142.42269569261651,142.58668947228827,142.25132490458603,142.45903816830696,24035.460952188343
2025-11-27 21:29:00+00:00,142.45903816830696,142.5400197993288,142.23734264243748,142.35919207155945,23105.196264298094
2025-11-27 21:30:00+00:00,142.35919207155945,142.46111440278546,142.23698106037403,142.2902330016053,28673.52766556755
2025-11-27 21:31:00+00:00,142.2902330016053,142.48953779802136,142.1841733568417,142.21086466685284,26094.567777103188
2025-11-27 21:32:00+00:00,142.21086466685284,142.27993907899332,141.9871319830642,142.0911027498471,29349.3734202519
2025-11-27 21:33:00+00:00,142.0911027498471,142.26460133549395,141.9595417894165,142.1447106962889,28145.81835651813
2025-11-27 21:34:00+00:00,142.1447106962889,142.35151914311126,142.04903591597122,142.1796705656626,26750.55292257198
2025-11-27 21:35:00+00:00,142.1796705656626,142.3969990072184,142.10880030468064,142.29192592663196,26092.129816907833
2025-11-27 21:36:00+00:00,142.29192592663196,142.40626808446348,142.1244593197806,142.25501782527044,30072.727725464032
2025-11-27 21:37:00+00:00,142.25501782527044,142.41780600388472,142.1495687296332,142.2066752891335,25629.78710557497
2025-11-27 21:38:00+00:00,142.2066752891335,142.45470423283405,142.14763403183235,142.26139227875856,18826.454551310915
2025-11-27 21:39:00+00:00,142.26139227875856,142.4644033430893,142.15056412335565,142.3895200682438,22222.201217287184
2025-11-27 21:40:00+00:00,142.3895200682438,142.50338557561597,142.26554862165432,142.30454937177683,24630.881442074835
2025-11-27 21:41:00+00:00,142.30454937177683,142.40607386403465,142.22677227966773,142.24718159521439,26004.414929313632
2025-11-27 21:42:00+00:00,142.24718159521439,142.4078959988908,142.15134715789668,142.32554072305015,27545.592623123153
2025-11-27 21:43:00+00:00,142.32554072305015,142.44053888269727,142.14477450227528,142.2087804189982,23565.403097542054
2025-11-27 21:44:00+00:00,142.2087804189982,142.3117073903277,142.04668453521256,142.1971478897967,22996.502928213045
2025-11-27 21:45:00+00:00,142.1971478897967,142.3087042160969,142.02748729043884,142.21146619836722,25847.30559239087
2025-11-27 21:46:00+00:00,142.21146619836722,142.3324417154929,142.07039948058363,142.2487995280076,26221.86734240491
2025-11-27 21:47:00+00:00,142.2487995280076,142.38881224454653,142.10713655659754,142.25455812442252,26818.164152333873
2025-11-27 21:48:00+00:00,142.25455812442252,142.2863892758189,141.92835553631156,142.0391095764324,29318.24098979494
2025-11-27 21:49:00+00:00,142.0391095764324,142.13243505337465,141.9106840050034,142.00298992035417,22954.901471288842
2025-11-27 21:50:00+00:00,142.00298992035417,142.04049056718748,141.74053288653042,141.80326207254467,31567.376993783906
2025-11-27 21:51:00+00:00,141.80326207254467,141.94361262495613,141.66951922135576,141.8742719722232,23388.952466613948
2025-11-27 21:52:00+00:00,141.8742719722232,141.95706759531592,141.68945132111762,141.86699755906398,23749.241484514085
2025-11-27 21:53:00+00:00,141.86699755906398,142.03135510319728,141.7423268995556,141.95451239199528,27820.396128872006
2025-11-27 21:54:00+00:00,141.95451239199528,142.09011391008048,141.8362945320485,141.95299969089314,27255.583418232287
2025-11-27 21:55:00+00:00,141.95299969089314,142.11221537461097,141.8012901963068,142.00709179558237,22211.664649669146
2025-11-27 21:56:00+00:00,142.00709179558237,142.12138020615362,141.76703920776538,141.9257806093128,24964.73597084295
2025-11-27 21:57:00+00:00,141.9257806093128,142.11868912904555,141.89315830308107,142.0039756473002,25742.71612944913
2025-11-27 21:58:00+00:00,142.0039756473002,142.12233548982107,141.86715094611895,141.94394636134456,21863.94180557808
2025-11-27 21:59:00+00:00,141.94394636134456,142.0748998797574,141.81164203913076,141.8872872935284,23190.846388094076
2025-11-27 22:00:00+00:00,141.8872872935284,142.02811683718036,141.81124151851645,141.84659486581518,26662.243729223173
2025-11-27 22:01:00+00:00,141.84659486581518,142.00281815585186,141.76999210180367,141.88350918094932,26576.380308047006
2025-11-27 22:02:00+00:00,141.88350918094932,142.07866585895536,141.83613398041578,141.9521640392,24827.838746987938
2025-11-27 22:03:00+00:00,141.9521640392,142.07878676534057,141.79773586466473,141.97131272781414,29670.80651119198
2025-11-27 22:04:00+00:00,141.97131272781414,142.09739371944045,141.77756887206795,141.92815584047736,28128.56674856604
2025-11-27 22:05:00+00:00,141.92815584047736,142.04476482837595,141.7703804821392,141.83014598293775,34539.09497429303
2025-11-27 22:06:00+00:00,141.83014598293775,141.9350383918044,141.5906564032877,141.6951193004227,33473.21760182995
2025-11-27 22:07:00+00:00,141.6951193004227,141.80258180335613,141.57595875497248,141.61627234470106,35846.626703844915
2025-11-27 22:08:00+00:00,141.61627234470106,141.7088510566586,141.41363494641686,141.6178656915679,35752.05712155079
2025-11-27 22:09:00+00:00,141.6178656915679,141.71277404124805,141.50144607496736,141.64601197305765,28117.064457242897
2025-11-27 22:10:00+00:00,141.64601197305765,141.77852774260504,141.48441318082632,141.6988811137458,26183.543931199907
2025-11-27 22:11:00+00:00,141.6988811137458,141.75400282412554,141.48769609493272,141.67256053056317,26811.878022455006
2025-11-27 22:12:00+00:00,141.67256053056317,141.7933896373926,141.48699051188626,141.64857637933443,27268.04383273792
2025-11-27 22:13:00+00:00,141.64857637933443,141.86415083200276,141.56065124589796,141.76124760077798,25496.783957619977
2025-11-27 22:14:00+00:00,141.76124760077798,141.94626368750178,141.5887465199216,141.78597747274344,27772.757294771007
2025-11-27 22:15:00+00:00,141.78597747274344,141.88202299719288,141.61706378523556,141.80218755246784,23174.467884118945
2025-11-27 22:16:00+00:00,141.80218755246784,141.8987769342351,141.66500448740587,141.806125623754,23152.334606562
2025-11-27 22:17:00+00:00,141.806125623754,141.98462984138084,141.75245873388982,141.8202166427814,29180.792879580917
2025-11-27 22:18:00+00:00,141.8202166427814,141.99274818963156,141.70306506852967,141.78101873253416,25482.166141404854
2025-11-27 22:19:00+00:00,141.78101873253416,141.99420949461037,141.7694199539934,141.92758769522493,30372.35485451786
2025-11-27 22:20:00+00:00,141.92758769522493,142.01105578317345,141.74197403659247,141.85638252110243,24050.922789725915
2025-11-27 22:21:00+00:00,141.85638252110243,142.0962021444328,141.79007915566564,141.8794755324476,27084.1476626358
2025-11-27 22:22:00+00:00,141.8794755324476,141.94179810044807,141.65772557523,141.78797866993222,28285.31777953693
2025-11-27 22:23:00+00:00,141.78797866993222,141.8781560297286,141.52531063717484,141.76119461411386,28317.515103253838
2025-11-27 22:24:00+00:00,141.76119461411386,141.858581870332,141.61331446400564,141.74518542611494,24688.178476919922
2025-11-27 22:25:00+00:00,141.74518542611494,141.9258363587638,141.676924208878,141.72086146594143,30301.85913679306
2025-11-27 22:26:00+00:00,141.72086146594143,141.95245641884512,141.70945351583308,141.82810075089566,26135.890204431984
2025-11-27 22:27:00+00:00,141.82810075089566,142.00673849065382,141.71069870686148,141.866013513191,23003.61021214281
2025-11-27 22:28:00+00:00,141.866013513191,142.0464228272417,141.81297815372457,141.9789009480658,26792.235461359694
2025-11-27 22:29:00+00:00,141.9789009480658,142.04479099457674,141.75830946232395,141.88757984875681,31023.08013707797
2025-11-27 22:30:00+00:00,141.88757984875681,142.11977843261266,141.83752511771831,141.92749116443738,33837.22219250807
2025-11-27 22:31:00+00:00,141.92749116443738,142.00017403879042,141.75911611964727,141.81408585652633,25758.748945100047
2025-11-27 22:32:00+00:00,141.81408585652633,141.96006732743226,141.52520134585924,141.65533115694188,43431.03918259905
2025-11-27 22:33:00+00:00,141.65533115694188,141.80081809932003,141.5593551983193,141.71106411163683,26388.975140732866
2025-11-27 22:34:00+00:00,141.71106411163683,141.78595412059718,141.51546781898332,141.66598313803271,27142.822704840044
2025-11-27 22:35:00+00:00,141.66598313803271,141.7453255927495,141.4777174311569,141.51712952352378,33938.54967012686
2025-11-27 22:36:00+00:00,141.51712952352378,141.6558221052555,141.35664051837392,141.47613560814727,30468.129958627593
2025-11-27 22:37:00+00:00,141.47613560814727,141.62528441471613,141.39459531177374,141.54834379112546,27736.785920868984
2025-11-27 22:38:00+00:00,141.54834379112546,141.59264276010597,141.3527124268607,141.5279403011401,27998.662362061048
2025-11-27 22:39:00+00:00,141.5279403011401,141.64585939435668,141.36682262354094,141.42027633316454,34189.41116355104
2025-11-27 22:40:00+00:00,141.42027633316454,141.5609413696361,141.2251940836653,141.3794879201796,34393.378371373816
2025-11-27 22:41:00+00:00,141.3794879201796,141.4793260465752,140.99882688842857,141.13516735617569,44939.81410346092
2025-11-27 22:42:00+00:00,141.13516735617569,141.40285151408892,141.13455152322624,141.33422714208066,36782.14650065907
2025-11-27 22:43:00+00:00,141.33422714208066,141.45536894281756,141.08252581588982,141.08252581588982,36317.73864116002
2025-11-27 22:44:00+00:00,141.08252581588982,141.2135760222647,140.8611502429948,140.99907992181255,42997.143664215626
2025-11-27 22:45:00+00:00,140.99907992181255,140.99978725200475,140.47850189124867,140.64365130239483,55374.402495970164
2025-11-27 22:46:00+00:00,140.64365130239483,141.03530768037544,140.59084778008759,140.92041127447524,38798.59848499409
2025-11-27 22:47:00+00:00,140.92041127447524,141.16038723054126,140.85769835041123,141.06797773851218,45878.078172981805
2025-11-27 22:48:00+00:00,141.06797773851218,141.1979386670958,140.8439478043653,140.8439478043653,37339.27493389811
2025-11-27 22:49:00+00:00,140.8439478043653,141.0056582950357,140.79478946588785,140.88455704984665,32861.126927054
2025-11-27 22:50:00+00:00,140.88455704984665,140.97663876802045,140.68003039993556,140.7566653510507,35386.61281321809
2025-11-27 22:51:00+00:00,140.7566653510507,140.91352368888855,140.6784873763923,140.84219215382572,27319.26739620494
2025-11-27 22:52:00+00:00,140.84219215382572,140.9357107694305,140.56213473721962,140.67066001431695,29427.876431788907
2025-11-27 22:53:00+00:00,140.67066001431695,140.73682164724798,140.48216161225332,140.6347806141945,33868.66375796182
2025-11-27 22:54:00+00:00,140.6347806141945,140.7977213660293,140.57424572339076,140.5832330672303,30019.159211726983
2025-11-27 22:55:00+00:00,140.5832330672303,140.76389452643002,140.53068485230534,140.68535547678954,26120.52321329417
2025-11-27 22:56:00+00:00,140.68535547678954,140.83842224884384,140.57235225459513,140.76061566676051,38774.22793809682
2025-11-27 22:57:00+00:00,140.76061566676051,140.85834491217693,140.65083150850197,140.7442407416241,27392.63405723492
2025-11-27 22:58:00+00:00,140.7442407416241,140.90079957885908,140.67940331469273,140.79504184879008,19558.454864426014
2025-11-27 22:59:00+00:00,140.79504184879008,140.9888778228401,140.71212608994793,140.79137115278257,20575.404126303933
2025-11-27 23:00:00+00:00,140.79137115278257,141.01271809789338,140.6851788942405,140.94358111960412,22285.179343132106
2025-11-27 23:01:00+00:00,140.94358111960412,141.0944781238365,140.83679520338345,141.08998102942937,28580.23098238913
2025-11-27 23:02:00+00:00,141.08998102942937,141.20945083875864,140.94320307073374,141.0463388698412,22335.541134182866
2025-11-27 23:03:00+00:00,141.0463388698412,141.24405693417515,141.01397674919312,141.15987889412926,34980.49986479286
2025-11-27 23:04:00+00:00,141.15987889412926,141.2632886249704,141.0299081644433,141.14841392642103,21946.035559103897
2025-11-27 23:05:00+00:00,141.14841392642103,141.33064114156574,141.04380124061717,141.08001690538347,22833.198883856076
2025-11-27 23:06:00+00:00,141.08001690538347,141.1663087759969,140.81350961138105,140.8340441688483,28489.322357077028
2025-11-27 23:07:00+00:00,140.8340441688483,141.08835047232392,140.706287304929,141.01316689999823,28500.2484749579
2025-11-27 23:08:00+00:00,141.01316689999823,141.0811737639017,140.79486100307153,140.84985571091295,27589.19552128107
2025-11-27 23:09:00+00:00,140.84985571091295,141.16736991216365,140.84985571091295,140.99328382313024,31539.59838309604
2025-11-27 23:10:00+00:00,140.99328382313024,141.1258171494165,140.8812399990375,141.029814109495,26715.672831109994
2025-11-27 23:11:00+00:00,141.029814109495,141.15902896671003,140.87751102118455,141.00055417180658,24328.158987802868
2025-11-27 23:12:00+00:00,141.00055417180658,141.18143295886233,140.7855890222404,141.08327233781978,35944.36946414801
2025-11-27 23:13:00+00:00,141.08327233781978,141.2700488914119,141.02095042002867,141.16307276334007,30249.584533323865
2025-11-27 23:14:00+00:00,141.16307276334007,141.29371223882677,141.0173999584162,141.18024470011483,32189.82353895492
2025-11-27 23:15:00+00:00,141.18024470011483,141.49172028519342,141.1596289571018,141.42381432630978,32041.684761660897
2025-11-27 23:16:00+00:00,141.42381432630978,141.4944556732928,141.22504933538625,141.39413796016416,29955.06262507498
2025-11-27 23:17:00+00:00,141.39413796016416,141.44169912254804,141.19664693441064,141.281803755463,32593.057171592012
2025-11-27 23:18:00+00:00,141.281803755463,141.46627189331386,141.2102354006799,141.31778845306482,25428.569285814032
2025-11-27 23:19:00+00:00,141.31778845306482,141.43610985989602,141.11745060399713,141.22545359863207,23369.86262779798
2025-11-27 23:20:00+00:00,141.22545359863207,141.3697739472798,141.1307102551419,141.26131296541118,23139.756985521097
2025-11-27 23:21:00+00:00,141.26131296541118,141.37756927439017,141.15035723508,141.15035723508,23164.225459961024
2025-11-27 23:22:00+00:00,141.15035723508,141.2923918697207,141.01184129219533,141.13480910495926,23891.809690047925
2025-11-27 23:23:00+00:00,141.13480910495926,141.26546831038272,141.06127157952133,141.16782683689254,23924.736584958024
2025-11-27 23:24:00+00:00,141.16782683689254,141.16815546733065,140.86611269544892,141.0206518549454,23690.400747044012
2025-11-27 23:25:00+00:00,141.0206518549454,141.1414656276385,140.84966154906365,140.97980711645,25339.315127369988
2025-11-27 23:26:00+00:00,140.97980711645,141.1694451710912,140.86908675671097,141.05372851358834,26520.686046413994
2025-11-27 23:27:00+00:00,141.05372851358834,141.07370299934857,140.84293923388734,140.94250888108922,30366.28310407597
2025-11-27 23:28:00+00:00,140.94250888108922,141.06502403191533,140.75501276253596,140.90720563859983,40962.05867734017
2025-11-27 23:29:00+00:00,140.90720563859983,141.0067237359022,140.78263818883073,140.86303608541397,26305.675820712047
2025-11-27 23:30:00+00:00,140.86303608541397,140.9698752408692,140.74678242470517,140.80049949074868,24660.146643769145
2025-11-27 23:31:00+00:00,140.80049949074868,140.91758661209334,140.63335834948595,140.71793661623053,24842.154747677094
2025-11-27 23:32:00+00:00,140.71793661623053,140.83295571275642,140.5157537868712,140.63203909595097,27342.754058587918
2025-11-27 23:33:00+00:00,140.63203909595097,140.7164089348842,140.43601362400736,140.5469057726583,26826.973825584886
2025-11-27 23:34:00+00:00,140.5469057726583,140.72354660357567,140.44865661864156,140.54063129182512,23599.646570772897
2025-11-27 23:35:00+00:00,140.54063129182512,140.79270140823593,140.5307139914703,140.56823016119574,23603.73460420908
2025-11-27 23:36:00+00:00,140.56823016119574,140.81604197361906,140.56823016119574,140.65010909277862,21595.42354780508
2025-11-27 23:37:00+00:00,140.65010909277862,140.8246260493405,140.61036686239453,140.7846023900414,21249.35940206712
2025-11-27 23:38:00+00:00,140.7846023900414,140.8770255020142,140.64831474778734,140.7236980250232,20082.859672072856
2025-11-27 23:39:00+00:00,140.7236980250232,140.87718794705745,140.60519916493217,140.80230445810435,22407.77641680701
2025-11-27 23:40:00+00:00,140.80230445810435,140.93511465357702,140.65687824686722,140.82617685218378,23447.876087356057
2025-11-27 23:41:00+00:00,140.82617685218378,140.93702931342148,140.71008430208428,140.83990772392843,22350.435061911037
2025-11-27 23:42:00+00:00,140.83990772392843,140.9843010075434,140.72315472210775,140.80678995616663,21640.27971656795
2025-11-27 23:43:00+00:00,140.80678995616663,141.05088896463704,140.73559984259018,140.98512454782397,26030.14949956491
2025-11-27 23:44:00+00:00,140.98512454782397,141.1216563331092,140.86204646559057,141.06341624000225,24373.331350956996
2025-11-27 23:45:00+00:00,141.06341624000225,141.1212225843677,140.77064782673986,140.8046086955408,27436.92916794206
2025-11-27 23:46:00+00:00,140.8046086955408,141.03871500945854,140.79278395188743,140.88781725838578,24696.07056746391
2025-11-27 23:47:00+00:00,140.88781725838578,140.9637550705392,140.71816972545955,140.73709699946244,32242.62122448988
2025-11-27 23:48:00+00:00,140.73709699946244,140.92669980288656,140.6651346020262,140.7743569433674,28834.118332169972
2025-11-27 23:49:00+00:00,140.7743569433674,140.8897474609722,140.68557790562804,140.7259444663545,26698.877250121022
2025-11-27 23:50:00+00:00,140.7259444663545,140.88002900445716,140.59870957741276,140.59870957741276,28663.148916612936
2025-11-27 23:51:00+00:00,140.59870957741276,140.8801579751876,140.59870957741276,140.76066609817704,30324.379774845867
2025-11-27 23:52:00+00:00,140.76066609817704,140.91337477310591,140.6466639090038,140.83282463715858,25641.22290792315
2025-11-27 23:53:00+00:00,140.83282463715858,141.01145101306523,140.74654033168795,140.9419569948987,30302.59524402698
2025-11-27 23:54:00+00:00,140.9419569948987,141.03153386734567,140.71606939727204,140.78243506212183,24936.84879722185
2025-11-27 23:55:00+00:00,140.78243506212183,140.91957122531542,140.64253031987494,140.77579883032573,26801.418817249
2025-11-27 23:56:00+00:00,140.77579883032573,140.97015190966533,140.70171522554085,140.75512944262334,23792.185058201965
2025-11-27 23:57:00+00:00,140.75512944262334,140.91462104030805,140.66890519236304,140.91462104030805,22466.191544831974
2025-11-27 23:58:00+00:00,140.91462104030805,141.01522086626161,140.7795615849078,140.8811721572967,23735.271820012025
2025-11-27 23:59:00+00:00,140.8811721572967,141.01397634302378,140.70714429331736,140.82790101269694,22465.07663787391
2025-11-28 00:00:00+00:00,140.82790101269694,140.95787747591547,140.7118951220132,140.8741965911185,28893.918353663976
2025-11-28 00:01:00+00:00,140.8741965911185,140.9266381704379,140.62013921597568,140.7276650656092,26593.502002538975
2025-11-28 00:02:00+00:00,140.7276650656092,140.94222896974264,140.65886423077353,140.81320285401887,27333.03716580588
2025-11-28 00:03:00+00:00,140.81320285401887,140.95269074898997,140.6271584367543,140.77862091790632,27343.063726666776
2025-11-28 00:04:00+00:00,140.77862091790632,140.90430973010723,140.72393026292437,140.80194583936176,22894.019885385034
2025-11-28 00:05:00+00:00,140.80194583936176,140.9157065703038,140.67440987554446,140.74496958262546,26189.70704413788
2025-11-28 00:06:00+00:00,140.74496958262546,141.0655055173258,140.7074882158758,140.97411889805545,29333.989558557845
2025-11-28 00:07:00+00:00,140.97411889805545,141.07145981851772,140.72187477916063,140.93073177218133,22521.507142552833
2025-11-28 00:08:00+00:00,140.93073177218133,141.08484615222326,140.7227603642431,140.75847936326255,26942.602749877984
2025-11-28 00:09:00+00:00,140.75847936326255,140.92992739758114,140.6475223944067,140.8410110155177,22178.142550105993
2025-11-28 00:10:00+00:00,140.8410110155177,140.8410110155177,140.5669121291601,140.7326293933954,20420.198535965
2025-11-28 00:11:00+00:00,140.7326293933954,140.85141028834462,140.53149466471447,140.5371063594111,22340.243346879906
2025-11-28 00:12:00+00:00,140.5371063594111,140.78388303361768,140.5371063594111,140.6637117514597,22627.530620077963
2025-11-28 00:13:00+00:00,140.6637117514597,140.72402856868865,140.4863476658045,140.59407922760138,25745.327283137896
2025-11-28 00:14:00+00:00,140.59407922760138,140.69178405519065,140.4446173169477,140.62445698716135,26147.194299803978
2025-11-28 00:15:00+00:00,140.62445698716135,140.7840788242715,140.510098561098,140.69555876746335,20837.49456785899
2025-11-28 00:16:00+00:00,140.69555876746335,140.79680562214259,140.4697817264169,140.57386138967865,24815.234252840928
2025-11-28 00:17:00+00:00,140.57386138967865,140.75830492748005,140.47852313445975,140.5788449074042,18994.326729052973
2025-11-28 00:18:00+00:00,140.5788449074042,140.68292417106716,140.42538462085102,140.50818886845934,20336.40251567292
2025-11-28 00:19:00+00:00,140.50818886845934,140.7646499567355,140.38016663992917,140.66651597779494,25519.874293932804
2025-11-28 00:20:00+00:00,140.66651597779494,140.9831617713093,140.6220451312605,140.89622727755932,23190.235875034025
